house,33
farmer's,5
take,23
rich,8
em,24
long,64
princesses,1
strides,1
freely,2
nicked,1
backs,1
except,10
politely,3
times,20
growled,1
still,20
untiring,1
prairies,2
throw,1
ruby,3
secret,2
ladder,9
beetle,2
sober,2
catch,1
wink,3
chicago,1
north,13
sheep,2
future,1
axe,27
falling,3
arose,2
saved,8
fill,4
growing,4
spicy,1
cupboard,8
heart,67
l,3
joy,9
show,6
farther,14
stumbled,3
learned,2
wonderment,1
chance,3
done,19
to,1118
newer,1
hidden,2
severely,1
paved,5
safely,9
gladly,3
midst,5
eats,1
blunted,1
entertainment,1
therefore,11
bucket,4
seeks,1
now,83
under,13
country,69
slave,3
decide,1
played,5
women,2
oz,164
altogether,1
shops,1
don't,32
begun,2
seat,2
attacked,2
authors,1
smile,1
even,26
rumble,1
nearby,1
plumage,1
intense,1
xx,2
jeweled,2
no,112
sorts,1
head,90
table,6
greensward,1
cowardly,24
xxiv,2
until,60
king,25
those,17
blue,21
stare,1
dorothy,347
in,483
cannon,1
rubbing,1
home,20
tin,140
be,177
iv,2
wild,10
dwarf,1
platter,1
includes,1
baum,2
present,1
stock,1
can,65
served,1
thank,13
winkies,29
mender's,1
however,12
pleases,1
was,504
rope,2
pointing,2
having,16
expected,6
taking,5
time,45
cut,17
hearts,3
aren't,3
its,32
clatter,1
couch,1
human,2
moment,14
doublets,1
sweet,5
combed,1
imagined,2
stereotyped,1
than,50
move,6
cows,3
that,389
humbug,10
suggested,3
protect,5
motionless,1
screamed,4
deaf,1
across,12
stiffen,1
walking,18
name,6
hurt,23
you,489
unreal,1
scarecrow's,6
manage,1
raft,12
shriek,1
,13071
passed,19
heads,12
slate,2
hung,4
audience,1
rejoiced,1
severe,1
tinsmith,4
pink,3
going,26
countless,1
company,5
kick,1
loving,3
children's,1
able,10
blade,2
stop,5
child,15
run,12
fairies,1
hot,6
evidently,3
healthy,1
happiest,1
drew,3
lips,2
do,130
forest,47
luscious,1
together,27
each,20
mourn,1
wagged,2
modern,2
flat,3
out,109
nuts,7
quite,35
marshes,1
hit,1
ought,4
point,3
due,2
pretty,28
have,162
yes,17
rising,2
obliged,4
xiv,2
sides,3
politeness,1
china,19
incidents,1
rocked,1
higher,4
all,247
wish,30
means,4
dorothy's,22
classed,1
x,2
glistened,3
unusual,1
beg,3
else,4
sweep,2
allow,5
lining,1
a,807
burn,1
crawls,1
demand,2
beasts,21
cake,1
companion,1
eliminated,1
rocks,6
travelers,24
big,49
frightening,1
cruel,2
large,8
swift,2
retained,1
gone,13
subjects,1
called,21
watching,4
interested,4
tricks,1
search,4
ages,1
once,54
whole,1
reach,6
places,4
sir,1
into,79
art,2
longing,1
road,45
magic,10
saying,8
poppy,6
xvi,2
nobody,1
circus,3
xxiii,2
patting,1
girl's,1
poured,2
swept,3
wife,7
glimpse,1
washing,1
boisterous,1
ease,2
story,11
monkeys,44
sheets,2
xv,2
stays,2
fearing,2
supper,6
courageous,1
anxious,7
as,329
armless,1
drop,1
for,328
matters,1
dog,18
would,113
agree,1
joined,3
fit,4
wished,8
chickens,1
resolved,3
xii,2
candy,1
harmless,2
piece,3
distance,6
merry,1
bath,1
city,82
respect,2
confidentially,1
scramble,1
behind,19
could,120
angry,10
nick,1
cotton,1
only,50
steeples,1
scare,4
purple,4
introduction,2
rescue,6
support,1
top,16
stinging,1
hard,23
jagged,1
laugh,6
thereafter,2
remaining,1
weep,3
summon,1
mud,1
wind,8
plenty,7
gates,15
rusty,1
wonderful,23
great,142
showing,2
squirrels,1
hammering,1
injure,1
night,23
fierce,10
ix,2
it,421
mystery,1
four,18
beating,1
little,139
bowed,11
didn't,7
strips,2
today,2
crash,4
setting,2
ahead,1
dark,16
wizard,39
wicked,74
blades,1
oh,38
metals,1
stay,4
unlock,1
richest,1
xxii,2
right,22
finally,7
iii,2
bright,12
xxi,2
rubies,2
spinning,1
third,4
bran-'new,1
good,77
brain,2
imitate,1
delight,2
gravely,4
comrade,5
ii,2
grinning,1
by,92
hear,8
block,1
came,104
join,2
folding,1
few,16
wiping,2
pathway,1
told,26
how,75
allowed,1
bother,2
looking,14
pockets,1
silky,1
stake,1
build,4
rare,1
calmly,3
yet,8
usual,2
bend,3
solemn,3
horribly,2
dug,1
within,6
somewhat,1
contents,2
cloth,3
illustration,1
knowing,2
frank,2
trouble,7
miss,1
around,42
troubles,2
dreary,1
talked,2
gentlemen,1
there's,1
clowns,2
i'll,15
stepped,6
farmhouse,3
legends,1
